sample,trait,value,label
plant23,thermal_frequencies,10.96959189117098,1194.9299999999998
plant23,thermal_frequencies,9.319151773806349,1207.71
plant23,thermal_frequencies,10.246065617498,1220.4899999999998
plant23,thermal_frequencies,10.709522539343826,1233.27
plant23,thermal_frequencies,13.777007201920513,1246.0499999999997
plant23,thermal_frequencies,6.581755134702587,1258.83
plant23,thermal_frequencies,2.37396639103761,1271.6100000000001
plant24,max_temp,1273.0,degrees
plant24,min_temp,0.0,degrees
plant24,mean_temp,1197.4646904230367,degrees
plant24,median_temp,1208.0,degrees
plant24,thermal_frequencies,0.30237092717664676,6.365
plant24,thermal_frequencies,0.0,19.095
plant24,thermal_frequencies,0.0,31.825
plant24,thermal_frequencies,0.0,44.555
plant24,thermal_frequencies,0.0,57.285000000000004
plant24,thermal_frequencies,0.0,70.015
plant24,thermal_frequencies,0.0,82.745
plant24,thermal_frequencies,0.0,95.475
plant24,thermal_frequencies,0.0,108.20500000000001
plant24,thermal_frequencies,0.0,120.935
plant24,thermal_frequencies,0.0,133.66500000000002
plant24,thermal_frequencies,0.0,146.39499999999998
plant24,thermal_frequencies,0.0,159.125
plant24,thermal_frequencies,0.0,171.85500000000002
plant24,thermal_frequencies,0.0,184.585
plant24,thermal_frequencies,0.0,197.315
plant24,thermal_frequencies,0.0,210.04500000000002
plant24,thermal_frequencies,0.0,222.775
plant24,thermal_frequencies,0.0,235.505
plant24,thermal_frequencies,0.0,248.235
plant24,thermal_frequencies,0.0,260.96500000000003
plant24,thermal_frequencies,0.0,273.695
plant24,thermal_frequencies,0.0,286.425
plant24,thermal_frequencies,0.0,299.155
plant24,thermal_frequencies,0.0,311.885
plant24,thermal_frequencies,0.0,324.615
plant24,thermal_frequencies,0.0,337.345
plant24,thermal_frequencies,0.0,350.07500000000005
plant24,thermal_frequencies,0.0,362.805
plant24,thermal_frequencies,0.0,375.535
plant24,thermal_frequencies,0.0,388.265
plant24,thermal_frequencies,0.0,400.995
plant24,thermal_frequencies,0.0,413.725
plant24,thermal_frequencies,0.0,426.45500000000004
plant24,thermal_frequencies,0.0,439.185
plant24,thermal_frequencies,0.0,451.915
plant24,thermal_frequencies,0.0,464.645
plant24,thermal_frequencies,0.0,477.375
plant24,thermal_frequencies,0.0,490.105
plant24,thermal_frequencies,0.0,502.83500000000004
plant24,thermal_frequencies,0.0,515.565
plant24,thermal_frequencies,0.0,528.2950000000001
plant24,thermal_frequencies,0.0,541.025
plant24,thermal_frequencies,0.0,553.755
plant24,thermal_frequencies,0.0,566.485
plant24,thermal_frequencies,0.0,579.215
plant24,thermal_frequencies,0.0,591.945
plant24,thermal_frequencies,0.0,604.675
plant24,thermal_frequencies,0.0,617.405
plant24,thermal_frequencies,0.0,630.135
plant24,thermal_frequencies,0.0,642.865
plant24,thermal_frequencies,0.0,655.595
plant24,thermal_frequencies,0.0,668.325
plant24,thermal_frequencies,0.0,681.0550000000001
plant24,thermal_frequencies,0.0,693.7850000000001
plant24,thermal_frequencies,0.0,706.515
plant24,thermal_frequencies,0.0,719.245
plant24,thermal_frequencies,0.0,731.975
plant24,thermal_frequencies,0.0,744.705
plant24,thermal_frequencies,0.0,757.4350000000001
plant24,thermal_frequencies,0.0,770.165
plant24,thermal_frequencies,0.0,782.895
plant24,thermal_frequencies,0.0,795.625
plant24,thermal_frequencies,0.0,808.355
plant24,thermal_frequencies,0.0,821.085
plant24,thermal_frequencies,0.0,833.815
plant24,thermal_frequencies,0.0,846.5450000000001
plant24,thermal_frequencies,0.0,859.2750000000001
plant24,thermal_frequencies,0.0,872.005
plant24,thermal_frequencies,0.0,884.735
plant24,thermal_frequencies,0.0,897.465
plant24,thermal_frequencies,0.0,910.195
plant24,thermal_frequencies,0.0,922.9250000000001
plant24,thermal_frequencies,0.0,935.655
plant24,thermal_frequencies,0.0,948.385
plant24,thermal_frequencies,0.0,961.115
plant24,thermal_frequencies,0.0,973.845
plant24,thermal_frequencies,0.0,986.575
plant24,thermal_frequencies,0.0,999.3050000000001
plant24,thermal_frequencies,0.0,1012.0350000000001
plant24,thermal_frequencies,0.0,1024.765
plant24,thermal_frequencies,0.0,1037.4950000000001
plant24,thermal_frequencies,0.0,1050.2250000000001
plant24,thermal_frequencies,0.0,1062.955
plant24,thermal_frequencies,0.0,1075.685
plant24,thermal_frequencies,0.0,1088.415
plant24,thermal_frequencies,0.0,1101.145
plant24,thermal_frequencies,0.12151355017379264,1113.875
plant24,thermal_frequencies,2.4104897278661657,1126.605
plant24,thermal_frequencies,5.920253200327804,1139.335
plant24,thermal_frequencies,8.446604685336423,1152.065
plant24,thermal_frequencies,8.310961652584282,1164.795
plant24,thermal_frequencies,7.084522564783678,1177.525
plant24,thermal_frequencies,8.500296719134145,1190.255
plant24,thermal_frequencies,10.687540622262413,1202.9850000000001
plant24,thermal_frequencies,16.209342413880805,1215.7150000000001
plant24,thermal_frequencies,13.244976968943398,1228.445
plant24,thermal_frequencies,8.918529403453245,1241.175
plant24,thermal_frequencies,7.234295080114165,1253.905
plant24,thermal_frequencies,2.6083024839630373,1266.635
plant25,max_temp,1270.0,degrees
plant25,min_temp,0.0,degrees
plant25,mean_temp,1214.2630766663885,degrees
plant25,median_temp,1220.0,degrees
plant25,thermal_frequencies,0.34620839242512724,6.35
plant25,thermal_frequencies,0.0,19.049999999999997
plant25,thermal_frequencies,0.0,31.749999999999996
plant25,thermal_frequencies,0.0,44.449999999999996
plant25,thermal_frequencies,0.0,57.15
plant25,thermal_frequencies,0.0,69.85
plant25,thermal_frequencies,0.0,82.54999999999998
plant25,thermal_frequencies,0.0,95.25
plant25,thermal_frequencies,0.0,107.94999999999999
plant25,thermal_frequencies,0.0,120.65
plant25,thermal_frequencies,0.0,133.35
plant25,thermal_frequencies,0.0,146.04999999999998
plant25,thermal_frequencies,0.0,158.75
plant25,thermal_frequencies,0.0,171.45
plant25,thermal_frequencies,0.0,184.14999999999998
plant25,thermal_frequencies,0.0,196.85
plant25,thermal_frequencies,0.0,209.54999999999998
plant25,thermal_frequencies,0.0,222.25
plant25,thermal_frequencies,0.0,234.95
plant25,thermal_frequencies,0.0,247.64999999999998
plant25,thermal_frequencies,0.0,260.35
plant25,thermal_frequencies,0.0,273.04999999999995
plant25,thermal_frequencies,0.0,285.75
plant25,thermal_frequencies,0.0,298.44999999999993
plant25,thermal_frequencies,0.0,311.15
plant25,thermal_frequencies,0.0,323.85
plant25,thermal_frequencies,0.0,336.54999999999995
plant25,thermal_frequencies,0.0,349.25
plant25,thermal_frequencies,0.0,361.94999999999993
plant25,thermal_frequencies,0.0,374.65
plant25,thermal_frequencies,0.0,387.35
plant25,thermal_frequencies,0.0,400.04999999999995
plant25,thermal_frequencies,0.0,412.75
plant25,thermal_frequencies,0.0,425.44999999999993
plant25,thermal_frequencies,0.0,438.15
plant25,thermal_frequencies,0.0,450.85
plant25,thermal_frequencies,0.0,463.54999999999995
plant25,thermal_frequencies,0.0,476.25
plant25,thermal_frequencies,0.0,488.94999999999993
plant25,thermal_frequencies,0.0,501.65
plant25,thermal_frequencies,0.0,514.3499999999999
plant25,thermal_frequencies,0.0,527.05
plant25,thermal_frequencies,0.0,539.75
plant25,thermal_frequencies,0.0,552.45
plant25,thermal_frequencies,0.0,565.15
plant25,thermal_frequencies,0.0,577.8499999999999
plant25,thermal_frequencies,0.0,590.55
plant25,thermal_frequencies,0.0,603.25
plant25,thermal_frequencies,0.0,615.9499999999999
plant25,thermal_frequencies,0.0,628.65
plant25,thermal_frequencies,0.0,641.3499999999999
plant25,thermal_frequencies,0.0,654.05
plant25,thermal_frequencies,0.0,666.75
plant25,thermal_frequencies,0.0,679.4499999999999
plant25,thermal_frequencies,0.0,692.15
plant25,thermal_frequencies,0.0,704.8499999999999
plant25,thermal_frequencies,0.0,717.55
plant25,thermal_frequencies,0.0,730.25
plant25,thermal_frequencies,0.0,742.9499999999999
plant25,thermal_frequencies,0.0,755.65
plant25,thermal_frequencies,0.0,768.3499999999999
plant25,thermal_frequencies,0.0,781.05
plant25,thermal_frequencies,0.0,793.75
plant25,thermal_frequencies,0.0,806.4499999999999
plant25,thermal_frequencies,0.0,819.15
plant25,thermal_frequencies,0.0,831.8499999999999
plant25,thermal_frequencies,0.0,844.55
plant25,thermal_frequencies,0.0,857.25
plant25,thermal_frequencies,0.0,869.9499999999999
plant25,thermal_frequencies,0.0,882.65
plant25,thermal_frequencies,0.0,895.3499999999999
plant25,thermal_frequencies,0.0,908.05
plant25,thermal_frequencies,0.0,920.75
plant25,thermal_frequencies,0.0,933.4499999999999
plant25,thermal_frequencies,0.0,946.15
plant25,thermal_frequencies,0.0,958.8499999999999
plant25,thermal_frequencies,0.0,971.55
plant25,thermal_frequencies,0.0,984.25
plant25,thermal_frequencies,0.0,996.9499999999999
plant25,thermal_frequencies,0.0,1009.65
plant25,thermal_frequencies,0.0,1022.35
plant25,thermal_frequencies,0.0,1035.05
plant25,thermal_frequencies,0.0,1047.75
plant25,thermal_frequencies,0.0,1060.4499999999998
plant25,thermal_frequencies,0.0,1073.15
plant25,thermal_frequencies,0.0,1085.85
plant25,thermal_frequencies,0.0,1098.55
plant25,thermal_frequencies,0.0,1111.25
plant25,thermal_frequencies,0.0,1123.9499999999998
plant25,thermal_frequencies,0.0,1136.65
plant25,thermal_frequencies,0.8008676065737883,1149.35
plant25,thermal_frequencies,1.2513556352715443,1162.05
plant25,thermal_frequencies,2.840577292066405,1174.75
plant25,thermal_frequencies,13.243513806623842,1187.4499999999998
plant25,thermal_frequencies,17.67331275548511,1200.15
plant25,thermal_frequencies,12.484358054559106,1212.85
plant25,thermal_frequencies,15.254025193960125,1225.5499999999997
plant25,thermal_frequencies,20.905981479936596,1238.25
plant25,thermal_frequencies,10.302828063735713,1250.9499999999998
plant25,thermal_frequencies,4.896971719362643,1263.65
plant26,max_temp,1260.0,degrees
plant26,min_temp,1129.0,degrees
plant26,mean_temp,1207.3265658565351,degrees
plant26,median_temp,1211.0,degrees
plant26,thermal_frequencies,0.13478791963270292,1129.655
plant26,thermal_frequencies,0.18954551198348848,1130.965
plant26,thermal_frequencies,0.15584853207531274,1132.275
plant26,thermal_frequencies,0.3327576765932353,1133.585
plant26,thermal_frequencies,0.18533338949496653,1134.895
plant26,thermal_frequencies,0.16848489954087864,1136.205
plant26,thermal_frequencies,0.3496061665473232,1137.5149999999999
plant26,thermal_frequencies,0.19375763447201044,1138.825
plant26,thermal_frequencies,0.25693947179983995,1140.135
plant26,thermal_frequencies,0.7708184153995199,1141.445
plant26,thermal_frequencies,0.3243334316161914,1142.755
plant26,thermal_frequencies,0.3074849416621035,1144.065
plant26,thermal_frequencies,0.619182005812729,1145.375
plant26,thermal_frequencies,0.24009098184575206,1146.685
plant26,thermal_frequencies,0.28221220673097175,1147.995
plant26,thermal_frequencies,0.2737879617539278,1149.305
plant26,thermal_frequencies,0.5096668211111579,1150.615
plant26,thermal_frequencies,0.3074849416621035,1151.925
plant26,thermal_frequencies,0.27800008424244976,1153.2350000000001
plant26,thermal_frequencies,0.5812729034160313,1154.545
plant26,thermal_frequencies,0.24851522682279603,1155.855
plant26,thermal_frequencies,0.25272734931131796,1157.165
plant26,thermal_frequencies,0.5475759235078556,1158.475
plant26,thermal_frequencies,0.31590918663914747,1159.785
plant26,thermal_frequencies,0.31590918663914747,1161.095
plant26,thermal_frequencies,0.7160608230487342,1162.405
plant26,thermal_frequencies,0.45069710627185045,1163.715
plant26,thermal_frequencies,0.4591213512488943,1165.025
plant26,thermal_frequencies,0.4338486163177625,1166.335
plant26,thermal_frequencies,1.095151847015711,1167.645
plant26,thermal_frequencies,0.623394128301251,1168.955
plant26,thermal_frequencies,0.5896971483930753,1170.2649999999999
plant26,thermal_frequencies,1.3057579714418095,1171.575
plant26,thermal_frequencies,0.6318183732782949,1172.885
plant26,thermal_frequencies,0.6065456383471631,1174.195
plant26,thermal_frequencies,1.5500610757760835,1175.505
plant26,thermal_frequencies,0.8466366201929152,1176.815
plant26,thermal_frequencies,1.0783033570616234,1178.125
plant26,thermal_frequencies,1.5163640958679079,1179.435
plant26,thermal_frequencies,0.4843940861800261,1180.745
plant26,thermal_frequencies,0.4338486163177625,1182.055
plant26,thermal_frequencies,0.7623941704224759,1183.365
plant26,thermal_frequencies,0.4422728612948065,1184.675
plant26,thermal_frequencies,0.4296364938292405,1185.9850000000001
plant26,thermal_frequencies,0.42121224885219666,1187.295
plant26,thermal_frequencies,0.9140305800092667,1188.605
plant26,thermal_frequencies,0.5180910660882019,1189.915
plant26,thermal_frequencies,0.6107577608356851,1191.225
plant26,thermal_frequencies,1.229939766648414,1192.535
plant26,thermal_frequencies,0.5602122909734215,1193.845
plant26,thermal_frequencies,0.6065456383471631,1195.155
plant26,thermal_frequencies,1.4236974011204246,1196.465
plant26,thermal_frequencies,1.0109093972452718,1197.775
plant26,thermal_frequencies,1.24257613411398,1199.085
plant26,thermal_frequencies,2.7757887199359756,1200.395
plant26,thermal_frequencies,1.5711216882186934,1201.705
plant26,thermal_frequencies,1.5753338107072155,1203.0149999999999
plant26,thermal_frequencies,1.4363337685859905,1204.325
plant26,thermal_frequencies,3.2306979486963483,1205.635
plant26,thermal_frequencies,1.6511520155006107,1206.945
plant26,thermal_frequencies,1.630091403058001,1208.255
plant26,thermal_frequencies,3.3570616233520068,1209.565
plant26,thermal_frequencies,1.8743945073922752,1210.875
plant26,thermal_frequencies,1.6890611178973085,1212.185
plant26,thermal_frequencies,3.6856071774567205,1213.495
plant26,thermal_frequencies,1.861758139926709,1214.805
plant26,thermal_frequencies,1.7943641801103576,1216.115
plant26,thermal_frequencies,3.323364643443831,1217.425
plant26,thermal_frequencies,1.255212501579546,1218.7350000000001
plant26,thermal_frequencies,1.229939766648414,1220.045
plant26,thermal_frequencies,2.27033402131334,1221.355
plant26,thermal_frequencies,0.9561518048944864,1222.665
plant26,thermal_frequencies,0.9940609072911841,1223.975
plant26,thermal_frequencies,1.0024851522682279,1225.285
plant26,thermal_frequencies,2.1776673265658566,1226.595
plant26,thermal_frequencies,1.120424581946843,1227.905
plant26,thermal_frequencies,1.4573943810286003,1229.215
plant26,thermal_frequencies,2.855819047217893,1230.525
plant26,thermal_frequencies,1.7438187102480942,1231.835
plant26,thermal_frequencies,1.8449096499726214,1233.145
plant26,thermal_frequencies,2.6999705151425806,1234.455
plant26,thermal_frequencies,1.1541215618550187,1235.7649999999999
plant26,thermal_frequencies,1.1878185417631943,1237.075
plant26,thermal_frequencies,2.1987279390084664,1238.385
plant26,thermal_frequencies,1.1962427867402383,1239.695
plant26,thermal_frequencies,0.998273029779706,1241.005
plant26,thermal_frequencies,0.9350911924518766,1242.315
plant26,thermal_frequencies,1.6890611178973085,1243.625
plant26,thermal_frequencies,0.7413335579798661,1244.935
plant26,thermal_frequencies,0.5854850259045533,1246.245
plant26,thermal_frequencies,1.2173033991828481,1247.555
plant26,thermal_frequencies,0.5223031885767238,1248.865
plant26,thermal_frequencies,0.4591213512488943,1250.175
plant26,thermal_frequencies,0.998273029779706,1251.4850000000001
plant26,thermal_frequencies,0.5265153110652457,1252.795
plant26,thermal_frequencies,0.47175771871446026,1254.105
plant26,thermal_frequencies,0.5812729034160313,1255.415
plant26,thermal_frequencies,0.15163640958679078,1256.725
plant26,thermal_frequencies,0.10109093972452719,1258.035
plant26,thermal_frequencies,0.08424244977043932,1259.345
plant27,max_temp,1270.0,degrees
plant27,min_temp,0.0,degrees
plant27,mean_temp,1199.8656491615625,degrees
plant27,median_temp,1213.0,degrees
plant27,thermal_frequencies,1.3254342805502561,6.35
plant27,thermal_frequencies,0.0,19.049999999999997
plant27,thermal_frequencies,0.0,31.749999999999996
plant27,thermal_frequencies,0.0,44.449999999999996
plant27,thermal_frequencies,0.0,57.15
plant27,thermal_frequencies,0.0,69.85
plant27,thermal_frequencies,0.0,82.54999999999998
plant27,thermal_frequencies,0.0,95.25
plant27,thermal_frequencies,0.0,107.94999999999999
plant27,thermal_frequencies,0.0,120.65
plant27,thermal_frequencies,0.0,133.35
plant27,thermal_frequencies,0.0,146.04999999999998
plant27,thermal_frequencies,0.0,158.75
plant27,thermal_frequencies,0.0,171.45
plant27,thermal_frequencies,0.0,184.14999999999998
plant27,thermal_frequencies,0.0,196.85
plant27,thermal_frequencies,0.0,209.54999999999998
plant27,thermal_frequencies,0.0,222.25
plant27,thermal_frequencies,0.0,234.95
plant27,thermal_frequencies,0.0,247.64999999999998
plant27,thermal_frequencies,0.0,260.35
plant27,thermal_frequencies,0.0,273.04999999999995
plant27,thermal_frequencies,0.0,285.75
plant27,thermal_frequencies,0.0,298.44999999999993
plant27,thermal_frequencies,0.0,311.15
plant27,thermal_frequencies,0.0,323.85
plant27,thermal_frequencies,0.0,336.54999999999995
plant27,thermal_frequencies,0.0,349.25
plant27,thermal_frequencies,0.0,361.94999999999993
plant27,thermal_frequencies,0.0,374.65
plant27,thermal_frequencies,0.0,387.35
plant27,thermal_frequencies,0.0,400.04999999999995
plant27,thermal_frequencies,0.0,412.75
plant27,thermal_frequencies,0.0,425.44999999999993
plant27,thermal_frequencies,0.0,438.15
plant27,thermal_frequencies,0.0,450.85
plant27,thermal_frequencies,0.0,463.54999999999995
plant27,thermal_frequencies,0.0,476.25
plant27,thermal_frequencies,0.0,488.94999999999993
plant27,thermal_frequencies,0.0,501.65
plant27,thermal_frequencies,0.0,514.3499999999999
plant27,thermal_frequencies,0.0,527.05
plant27,thermal_frequencies,0.0,539.75
plant27,thermal_frequencies,0.0,552.45
plant27,thermal_frequencies,0.0,565.15
plant27,thermal_frequencies,0.0,577.8499999999999
plant27,thermal_frequencies,0.0,590.55
plant27,thermal_frequencies,0.0,603.25
plant27,thermal_frequencies,0.0,615.9499999999999
